filename,pred,confidence,area,perimeter,form_factor,aspect_ratio,extent,solidity,eccentricity,hu_1,hu_2,hu_3,hu_4,hu_5,hu_6,hu_7,glcm_contrast,glcm_dissimilarity,glcm_homogeneity,glcm_ASM,glcm_energy,glcm_correlation,lbp_0,lbp_1,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,h_mean,s_mean,v_mean,h_std,s_std,v_std
sonneratia_alba34.jpg,Bg,0.9317249059677124,0.46348833674644824,5.6123284144328345,0.045026473950543,1.3843594009868192,0.4634883367464459,0.46415319364550156,0.7206707084636013,-2.6734068875661463,-6.41438550970912,-9.691168481276359,-9.605521412288708,-19.25924217243736,-12.9223940187068,-20.05970378658332,0.12260155485859718,0.053535592654777836,0.9794155259570775,0.33339082523193014,0.5773923832574824,0.9689172347938889,0.02238326729557729,0.06887513191496648,0.027102237577516765,0.12709859854395847,0.12295117059147138,0.19078061551041728,0.10986135282142834,0.07915326110922025,0.13548443028789037,0.11630993434755339,69.23117816922363,91.22658549481224,106.32412443782283,17.397455796565485,18.370898501165918,36.1568044920238
sonneratia_alba100.jpg,Sa,1.0,0.8752797950189783,2.510835465408317,0.43051992687242524,1.2569786535200578,0.8752797950189737,0.9402461241565981,0.5944573824370325,-3.1838178984872743,-7.940250471050144,-11.80931646513864,-13.28125840350481,-25.84850048665731,18.057197986697123,-26.33466294298538,0.11694952710970054,0.08249314498175804,0.9618345733600785,0.21728327733775588,0.46604463822672343,0.9852794907596841,0.016959215944292325,0.05621275362389736,0.02205095530496015,0.12847913102286054,0.12595558012319966,0.21137291686284773,0.09091142562587365,0.08506329361609496,0.1722172149341382,0.09077751294183542,34.82750701054302,237.6916632933715,191.0727775691974,5.720459854070404,27.172539114202518,49.92694325309073
